timestamps,TP9,AF7,AF8,TP10
1742383594.374,-383.789,-522.949,25.391,143.066
1742383594.378,974.609,911.133,-117.676,999.512
1742383594.382,881.836,916.016,-207.520,808.105
1742383594.386,-589.355,-613.770,-168.457,-604.004
1742383594.388,-1000.000,-1000.000,-20.020,-1000.000
1742383594.392,-157.227,-15.137,8.789,96.680
1742383594.396,999.512,999.512,-109.375,999.512
1742383594.400,905.762,899.414,-159.180,852.539
1742383594.404,-589.844,-639.648,-142.578,-626.953
1742383594.408,-1000.000,-1000.000,-19.531,-1000.000
1742383594.412,341.309,691.406,30.273,402.832
1742383594.415,999.512,999.512,-125.977,999.512
1742383594.419,784.180,-448.242,-166.504,741.699
1742383594.423,-530.762,-1000.000,-152.344,-597.168
1742383594.427,-1000.000,-980.957,-105.957,-1000.000
1742383594.431,-272.461,60.059,20.996,-153.320
1742383594.388,-1000.000,-1000.000,-20.020,-1000.000
1742383594.392,-157.227,-15.137,8.789,96.680
1742383594.396,999.512,999.512,-109.375,999.512
1742383594.400,905.762,899.414,-159.180,852.539
1742383594.404,-589.844,-639.648,-142.578,-626.953
1742383594.408,-1000.000,-1000.000,-19.531,-1000.000
1742383594.412,341.309,691.406,30.273,402.832
1742383594.415,999.512,999.512,-125.977,999.512
1742383594.419,784.180,-448.242,-166.504,741.699
1742383594.423,-530.762,-1000.000,-152.344,-597.168
1742383594.427,-1000.000,-980.957,-105.957,-1000.000
1742383594.431,-272.461,60.059,20.996,-153.320
1742383594.434,976.562,999.512,-83.008,999.512
1742383594.438,950.684,827.637,-199.707,884.766
1742383594.442,-374.023,-496.094,-164.551,-457.520
1742383594.446,-1000.000,-1000.000,-60.547,-1000.000
1742383594.450,-632.812,-370.605,23.926,-562.988
1742383594.454,686.523,834.473,-69.824,775.391
1742383594.458,999.512,999.512,-145.996,999.512
1742383594.461,389.160,250.000,-183.594,12.207
1742383594.465,-998.535,-1000.000,-115.723,-1000.000
1742383594.469,-899.414,-890.625,27.344,-847.656
1742383594.473,535.156,506.348,14.648,540.039
1742383594.477,999.512,999.512,-57.129,999.512
1742383594.434,976.562,999.512,-83.008,999.512
1742383594.438,950.684,827.637,-199.707,884.766
1742383594.442,-374.023,-496.094,-164.551,-457.520
1742383594.446,-1000.000,-1000.000,-60.547,-1000.000
1742383594.450,-632.812,-370.605,23.926,-562.988
1742383594.454,686.523,834.473,-69.824,775.391
1742383594.458,999.512,999.512,-145.996,999.512
1742383594.461,389.160,250.000,-183.594,12.207
1742383594.465,-998.535,-1000.000,-115.723,-1000.000
1742383594.469,-899.414,-890.625,27.344,-847.656
1742383594.473,535.156,506.348,14.648,540.039
1742383594.477,999.512,999.512,-57.129,999.512
1742383594.493,604.004,525.879,-100.098,256.836
1742383594.497,-885.742,-934.082,-35.645,-1000.000
1742383594.501,-941.406,-903.809,109.863,-878.418
1742383594.505,568.359,589.355,46.387,538.574
1742383594.509,999.512,999.512,-81.055,999.512
1742383594.513,796.387,783.203,-69.336,646.484
1742383594.517,-544.922,-562.012,7.812,-769.043
1742383594.520,-1000.000,-1000.000,99.609,-1000.000
1742383594.524,-17.578,43.945,52.734,344.238
1742383594.528,999.512,999.512,-71.777,999.512
1742383594.532,652.832,42.480,-134.766,454.590
1742383594.536,-873.047,-1000.000,-59.082,-953.125
1742383594.493,604.004,525.879,-100.098,256.836
1742383594.497,-885.742,-934.082,-35.645,-1000.000
1742383594.501,-941.406,-903.809,109.863,-878.418
1742383594.505,568.359,589.355,46.387,538.574
1742383594.509,999.512,999.512,-81.055,999.512
1742383594.513,796.387,783.203,-69.336,646.484
1742383594.517,-544.922,-562.012,7.812,-769.043
1742383594.520,-1000.000,-1000.000,99.609,-1000.000
1742383594.524,-17.578,43.945,52.734,344.238
1742383594.528,999.512,999.512,-71.777,999.512
1742383594.532,652.832,42.480,-134.766,454.590
1742383594.536,-873.047,-1000.000,-59.082,-953.125
1742383594.538,-1000.000,-865.234,69.824,-953.613
1742383594.542,448.730,503.906,82.031,491.211
1742383594.546,999.512,999.512,-36.133,999.512
1742383594.550,827.637,839.844,-87.891,815.918
1742383594.554,-606.445,-633.301,-46.875,-633.301
1742383594.558,-1000.000,-1000.000,80.566,-1000.000
1742383594.562,417.969,559.082,123.535,459.473
1742383594.565,999.512,999.512,-48.340,999.512
1742383594.569,774.414,510.742,-147.949,738.281
1742383594.573,-539.062,-800.781,-63.477,-617.188
1742383594.577,-1000.000,-1000.000,71.289,-1000.000
1742383594.581,-245.117,-26.367,127.930,-24.902
1742383594.538,-1000.000,-865.234,69.824,-953.613
1742383594.542,448.730,503.906,82.031,491.211
1742383594.546,999.512,999.512,-36.133,999.512
1742383594.550,827.637,839.844,-87.891,815.918
1742383594.554,-606.445,-633.301,-46.875,-633.301
1742383594.558,-1000.000,-1000.000,80.566,-1000.000
1742383594.562,417.969,559.082,123.535,459.473
1742383594.565,999.512,999.512,-48.340,999.512
1742383594.569,774.414,510.742,-147.949,738.281
1742383594.573,-539.062,-800.781,-63.477,-617.188
1742383594.577,-1000.000,-1000.000,71.289,-1000.000
1742383594.581,-245.117,-26.367,127.930,-24.902
1742383594.583,965.332,999.512,6.348,999.512
1742383594.587,991.211,934.570,-80.078,894.043
1742383594.591,-269.043,-345.703,-54.199,-412.109
1742383594.595,-1000.000,-1000.000,56.641,-1000.000
1742383594.599,-577.637,-321.289,169.434,-409.180
1742383594.603,775.391,889.160,46.875,900.879
1742383594.607,999.512,999.512,-105.957,999.512
1742383594.610,82.031,47.363,-138.672,-260.742
1742383594.614,-1000.000,-1000.000,-24.414,-1000.000
1742383594.618,-869.141,-861.816,68.848,-750.488
1742383594.622,529.297,555.176,-11.230,648.926
1742383594.626,999.512,999.512,-61.035,999.512
1742383594.583,965.332,999.512,6.348,999.512
1742383594.587,991.211,934.570,-80.078,894.043
1742383594.591,-269.043,-345.703,-54.199,-412.109
1742383594.595,-1000.000,-1000.000,56.641,-1000.000
1742383594.599,-577.637,-321.289,169.434,-409.180
1742383594.603,775.391,889.160,46.875,900.879
1742383594.607,999.512,999.512,-105.957,999.512
1742383594.610,82.031,47.363,-138.672,-260.742
1742383594.614,-1000.000,-1000.000,-24.414,-1000.000
1742383594.618,-869.141,-861.816,68.848,-750.488
1742383594.622,529.297,555.176,-11.230,648.926
1742383594.626,999.512,999.512,-61.035,999.512
1742383594.628,191.895,23.438,-103.027,-107.910
1742383594.632,-1000.000,-1000.000,-14.648,-1000.000
1742383594.636,-857.422,-692.871,127.441,-762.207
1742383594.640,546.387,678.223,32.227,593.262
1742383594.644,999.512,999.512,-83.984,999.512
1742383594.648,775.391,809.570,-123.535,504.883
1742383594.652,-668.457,-619.141,-15.137,-911.621
1742383594.655,-1000.000,-1000.000,115.234,-939.453
1742383594.659,407.227,351.562,-10.254,532.227
1742383594.663,999.512,999.512,-140.625,999.512
1742383594.667,717.773,616.211,-145.020,534.180
1742383594.671,-737.305,-837.891,-76.660,-890.625
1742383594.628,191.895,23.438,-103.027,-107.910
1742383594.632,-1000.000,-1000.000,-14.648,-1000.000
1742383594.636,-857.422,-692.871,127.441,-762.207
1742383594.640,546.387,678.223,32.227,593.262
1742383594.644,999.512,999.512,-83.984,999.512
1742383594.648,775.391,809.570,-123.535,504.883
1742383594.652,-668.457,-619.141,-15.137,-911.621
1742383594.655,-1000.000,-1000.000,115.234,-939.453
1742383594.659,407.227,351.562,-10.254,532.227
1742383594.663,999.512,999.512,-140.625,999.512
1742383594.667,717.773,616.211,-145.020,534.180
1742383594.671,-737.305,-837.891,-76.660,-890.625
1742383594.673,-1000.000,-1000.000,41.504,-973.145
1742383594.677,395.020,448.730,65.918,487.305
1742383594.681,999.512,999.512,-76.172,999.512
1742383594.685,842.285,845.215,-151.367,769.531
1742383594.689,-641.602,-678.711,-60.059,-718.750
1742383594.693,-993.164,-807.129,54.199,-983.398
1742383594.697,565.430,983.398,44.922,567.383
1742383594.700,999.512,517.090,-98.145,999.512
1742383594.704,600.586,-907.715,-157.715,457.031
1742383594.708,-848.633,-1000.000,-82.520,-930.176
1742383594.712,-1000.000,-819.824,50.781,-978.027
1742383594.716,421.387,497.070,133.301,455.078
1742383594.719,999.512,999.512,3.906,999.512
1742383594.723,776.855,788.086,-156.250,786.621
1742383594.727,-520.996,-532.715,-140.625,-541.016
1742383594.731,-1000.000,-1000.000,46.875,-1000.000
1742383594.735,-336.914,-131.836,120.605,-130.859
1742383594.739,895.020,969.727,-31.250,999.512
1742383594.743,999.512,999.512,-109.375,951.172
1742383594.746,-37.109,-111.816,-99.121,-307.129
1742383594.750,-1000.000,-1000.000,-12.695,-1000.000
1742383594.754,-818.359,-801.758,78.613,-623.535
1742383594.758,561.035,571.777,-24.902,762.695
1742383594.762,999.512,999.512,-142.578,999.512
1742383594.763,191.406,135.254,-153.320,-189.941
1742383594.767,-1000.000,-1000.000,-35.156,-1000.000
1742383594.771,-840.332,-754.395,56.641,-713.379
1742383594.775,563.965,651.367,-42.480,643.066
1742383594.779,999.512,999.512,-147.461,999.512
1742383594.783,750.000,777.344,-129.395,378.906
1742383594.787,-746.094,-706.543,-77.637,-974.609
1742383594.790,-991.699,-1000.000,11.719,-918.945
1742383594.794,579.590,644.531,-12.207,596.191
1742383594.798,999.512,999.512,-123.535,999.512
1742383594.802,187.500,-360.840,-166.992,-48.340
1742383594.806,-1000.000,-1000.000,-118.164,-1000.000
1742383594.763,191.406,135.254,-153.320,-189.941
1742383594.767,-1000.000,-1000.000,-35.156,-1000.000
1742383594.771,-840.332,-754.395,56.641,-713.379
1742383594.775,563.965,651.367,-42.480,643.066
1742383594.779,999.512,999.512,-147.461,999.512
1742383594.783,750.000,777.344,-129.395,378.906
1742383594.787,-746.094,-706.543,-77.637,-974.609
1742383594.790,-991.699,-1000.000,11.719,-918.945
1742383594.794,579.590,644.531,-12.207,596.191
1742383594.798,999.512,999.512,-123.535,999.512
1742383594.802,187.500,-360.840,-166.992,-48.340
1742383594.806,-1000.000,-1000.000,-118.164,-1000.000
1742383594.808,-870.605,-770.996,-8.789,-829.102
1742383594.812,541.992,549.316,-27.832,528.320
1742383594.816,999.512,999.512,-114.258,999.512
1742383594.820,886.230,874.023,-110.352,819.336
1742383594.824,-562.988,-599.121,-71.777,-661.133
1742383594.828,-1000.000,-965.820,0.488,-988.770
1742383594.832,580.566,620.605,6.836,576.660
1742383594.835,999.512,999.512,-91.797,999.512
1742383594.839,802.734,803.711,-148.438,777.832
1742383594.843,-554.688,-568.359,-115.723,-640.137
1742383594.847,-1000.000,-1000.000,40.527,-1000.000
1742383594.851,98.145,151.367,63.965,340.332
1742383594.808,-870.605,-770.996,-8.789,-829.102
1742383594.812,541.992,549.316,-27.832,528.320
1742383594.816,999.512,999.512,-114.258,999.512
1742383594.820,886.230,874.023,-110.352,819.336
1742383594.824,-562.988,-599.121,-71.777,-661.133
1742383594.828,-1000.000,-965.820,0.488,-988.770
1742383594.832,580.566,620.605,6.836,576.660
1742383594.835,999.512,999.512,-91.797,999.512
1742383594.839,802.734,803.711,-148.438,777.832
1742383594.843,-554.688,-568.359,-115.723,-640.137
1742383594.847,-1000.000,-1000.000,40.527,-1000.000
1742383594.851,98.145,151.367,63.965,340.332
1742383594.853,999.512,999.512,-89.844,999.512
1742383594.857,812.988,826.660,-136.719,801.270
1742383594.861,-555.176,-580.078,-89.844,-574.219
1742383594.865,-1000.000,-1000.000,34.180,-1000.000
1742383594.869,-132.812,133.789,29.785,89.355
1742383594.873,999.512,999.512,-100.098,999.512
1742383594.877,894.531,827.637,-189.453,814.453
1742383594.880,-434.570,-476.562,-152.832,-520.020
1742383594.884,-1000.000,-1000.000,23.438,-1000.000
1742383594.888,-718.262,-734.863,84.473,-462.402
1742383594.892,662.109,648.438,-77.637,880.371
1742383594.896,999.512,999.512,-127.441,987.793
1742383594.853,999.512,999.512,-89.844,999.512
1742383594.857,812.988,826.660,-136.719,801.270
1742383594.861,-555.176,-580.078,-89.844,-574.219
1742383594.865,-1000.000,-1000.000,34.180,-1000.000
1742383594.869,-132.812,133.789,29.785,89.355
1742383594.873,999.512,999.512,-100.098,999.512
1742383594.877,894.531,827.637,-189.453,814.453
1742383594.880,-434.570,-476.562,-152.832,-520.020
1742383594.884,-1000.000,-1000.000,23.438,-1000.000
1742383594.888,-718.262,-734.863,84.473,-462.402
1742383594.892,662.109,648.438,-77.637,880.371
1742383594.896,999.512,999.512,-127.441,987.793
1742383594.913,-101.562,-128.906,-93.262,-375.000
1742383594.917,-1000.000,-1000.000,-16.113,-1000.000
1742383594.921,-826.172,-783.691,92.285,-682.617
1742383594.925,528.320,564.941,-23.926,706.543
1742383594.929,999.512,999.512,-122.559,999.512
1742383594.933,291.992,383.789,-135.254,-154.297
1742383594.937,-1000.000,-997.070,-64.453,-1000.000
1742383594.940,-959.473,-934.082,67.383,-847.168
1742383594.944,655.273,756.348,-26.855,686.035
1742383594.948,956.055,713.379,-145.020,948.730
1742383594.952,-637.207,-831.055,-143.555,-620.117
1742383594.956,-1000.000,-1000.000,-48.340,-1000.000
1742383594.913,-101.562,-128.906,-93.262,-375.000
1742383594.917,-1000.000,-1000.000,-16.113,-1000.000
1742383594.921,-826.172,-783.691,92.285,-682.617
1742383594.925,528.320,564.941,-23.926,706.543
1742383594.929,999.512,999.512,-122.559,999.512
1742383594.933,291.992,383.789,-135.254,-154.297
1742383594.937,-1000.000,-997.070,-64.453,-1000.000
1742383594.940,-959.473,-934.082,67.383,-847.168
1742383594.944,655.273,756.348,-26.855,686.035
1742383594.948,956.055,713.379,-145.020,948.730
1742383594.952,-637.207,-831.055,-143.555,-620.117
1742383594.956,-1000.000,-1000.000,-48.340,-1000.000
1742383594.958,-946.777,-923.828,70.312,-879.883
1742383594.962,199.707,277.344,39.551,404.297
1742383594.966,999.512,999.512,-84.961,999.512
1742383594.970,520.020,460.938,-161.133,104.004
1742383594.974,-954.102,-962.402,-81.543,-1000.000
1742383594.978,-921.875,15.625,50.293,-831.543
1742383594.982,569.336,999.512,-12.207,596.680
1742383594.985,999.512,952.148,-120.605,999.512
1742383594.989,331.543,-56.152,-155.273,128.418
1742383594.993,-1000.000,-1000.000,-61.523,-1000.000
1742383594.997,-891.602,-828.613,98.145,-860.840
1742383595.001,546.875,520.996,69.824,529.785
1742383594.958,-946.777,-923.828,70.312,-879.883
1742383594.962,199.707,277.344,39.551,404.297
1742383594.966,999.512,999.512,-84.961,999.512
1742383594.970,520.020,460.938,-161.133,104.004
1742383594.974,-954.102,-962.402,-81.543,-1000.000
1742383594.978,-921.875,15.625,50.293,-831.543
1742383594.982,569.336,999.512,-12.207,596.680
1742383594.985,999.512,952.148,-120.605,999.512
1742383594.989,331.543,-56.152,-155.273,128.418
1742383594.993,-1000.000,-1000.000,-61.523,-1000.000
1742383594.997,-891.602,-828.613,98.145,-860.840
1742383595.001,546.875,520.996,69.824,529.785
1742383595.003,999.512,999.512,-43.457,999.512
1742383595.007,826.660,825.195,-120.605,802.246
1742383595.011,-602.051,-622.070,-98.145,-654.297
1742383595.015,-1000.000,-1000.000,80.078,-1000.000
1742383595.019,471.191,542.969,78.613,546.387
1742383595.023,999.512,999.512,-65.430,999.512
1742383595.027,896.484,907.227,-78.613,893.066
1742383595.030,969.238,940.918,-9.766,980.469
1742383595.034,921.875,-463.379,21.484,982.910
1742383595.038,999.512,-1000.000,18.555,896.973
1742383595.042,85.938,-942.871,-78.125,999.512
1742383595.046,-999.023,-947.266,-116.699,704.590
1742383595.003,999.512,999.512,-43.457,999.512
1742383595.007,826.660,825.195,-120.605,802.246
1742383595.011,-602.051,-622.070,-98.145,-654.297
1742383595.015,-1000.000,-1000.000,80.078,-1000.000
1742383595.019,471.191,542.969,78.613,546.387
1742383595.023,999.512,999.512,-65.430,999.512
1742383595.027,896.484,907.227,-78.613,893.066
1742383595.030,969.238,940.918,-9.766,980.469
1742383595.034,921.875,-463.379,21.484,982.910
1742383595.038,999.512,-1000.000,18.555,896.973
1742383595.042,85.938,-942.871,-78.125,999.512
1742383595.046,-999.023,-947.266,-116.699,704.590
1742383595.048,-1000.000,-1000.000,-98.145,-859.375
1742383595.052,-888.672,-750.488,16.602,-982.422
1742383595.056,525.391,702.637,104.492,599.609
1742383595.060,999.512,999.512,-8.789,999.512
1742383595.064,905.762,844.238,-117.188,892.090
1742383595.068,931.152,999.512,-107.910,989.746
1742383595.072,999.512,874.023,-38.574,939.453
1742383595.075,914.551,-572.754,-19.043,955.566
1742383595.079,-501.953,-1000.000,-138.184,999.512
1742383595.083,-1000.000,-865.723,-203.125,-215.820
1742383595.087,-854.004,-1000.000,-191.406,-1000.000
1742383595.091,-1000.000,-867.188,-96.680,-1000.000
1742383595.093,-739.746,548.340,57.617,-606.445
1742383595.097,844.727,999.512,-18.555,916.016
1742383595.101,913.574,301.758,-138.672,888.672
1742383595.105,-604.004,-859.863,-130.859,-589.844
1742383595.109,-1000.000,-1000.000,-39.062,-1000.000
1742383595.113,-837.402,125.488,56.152,-802.246
1742383595.117,521.484,999.512,13.184,612.793
1742383595.120,999.512,999.512,-47.852,999.512
1742383595.124,-197.754,-105.957,-135.742,-409.180
1742383595.128,-1000.000,-1000.000,-137.695,-1000.000
1742383595.132,-949.707,-924.316,1.953,-931.641
1742383595.136,-994.141,-982.422,-40.527,-1000.000
1742383595.138,-1000.000,-1000.000,-104.492,-1000.000
1742383595.142,-942.383,175.293,-91.309,-942.383
1742383595.146,-1000.000,999.512,-11.719,-1000.000
1742383595.150,-871.582,926.758,83.984,-872.559
1742383595.154,506.836,901.855,5.371,498.047
1742383595.158,999.512,999.512,-130.371,999.512
1742383595.162,746.582,616.211,-201.172,637.207
1742383595.165,-555.176,-723.633,-143.066,-726.562
1742383595.169,-1000.000,-1000.000,9.766,-1000.000
1742383595.173,-375.488,-449.707,59.082,5.859
1742383595.177,967.773,946.777,-38.086,999.512
1742383595.181,902.832,903.320,-95.215,826.660
1742383595.138,-1000.000,-1000.000,-104.492,-1000.000
1742383595.142,-942.383,175.293,-91.309,-942.383
1742383595.146,-1000.000,999.512,-11.719,-1000.000
1742383595.150,-871.582,926.758,83.984,-872.559
1742383595.154,506.836,901.855,5.371,498.047
1742383595.158,999.512,999.512,-130.371,999.512
1742383595.162,746.582,616.211,-201.172,637.207
1742383595.165,-555.176,-723.633,-143.066,-726.562
1742383595.169,-1000.000,-1000.000,9.766,-1000.000
1742383595.173,-375.488,-449.707,59.082,5.859
1742383595.177,967.773,946.777,-38.086,999.512
1742383595.181,902.832,903.320,-95.215,826.660
1742383595.198,-519.043,-551.758,-61.035,-572.754
1742383595.202,-1000.000,-1000.000,50.293,-1000.000
1742383595.206,-384.766,-309.570,131.836,-115.234
1742383595.210,919.922,949.219,21.973,999.512
1742383595.214,999.512,998.047,-65.430,879.883
1742383595.218,-309.570,-351.562,-27.344,-497.559
1742383595.222,-1000.000,-1000.000,116.211,-1000.000
1742383595.225,-467.285,-199.219,154.297,-251.953
1742383595.229,919.434,999.512,-27.832,999.512
1742383595.233,967.773,869.141,-127.441,873.535
1742383595.237,-432.129,-506.836,-149.902,-512.207
1742383595.241,-1000.000,-1000.000,-47.363,-1000.000
1742383595.198,-519.043,-551.758,-61.035,-572.754
1742383595.202,-1000.000,-1000.000,50.293,-1000.000
1742383595.206,-384.766,-309.570,131.836,-115.234
1742383595.210,919.922,949.219,21.973,999.512
1742383595.214,999.512,998.047,-65.430,879.883
1742383595.218,-309.570,-351.562,-27.344,-497.559
1742383595.222,-1000.000,-1000.000,116.211,-1000.000
1742383595.225,-467.285,-199.219,154.297,-251.953
1742383595.229,919.434,999.512,-27.832,999.512
1742383595.233,967.773,869.141,-127.441,873.535
1742383595.237,-432.129,-506.836,-149.902,-512.207
1742383595.241,-1000.000,-1000.000,-47.363,-1000.000
1742383595.228,-816.895,-761.719,82.031,-710.449
1742383595.232,535.156,597.656,-30.273,705.566
1742383595.236,999.512,999.512,-130.859,999.512
1742383595.240,-20.996,-143.555,-135.742,-339.355
1742383595.244,-1000.000,-1000.000,-27.832,-1000.000
1742383595.248,-494.629,220.703,117.188,-377.930
1742383595.252,958.496,999.512,4.395,980.957
1742383595.255,919.922,592.285,-112.305,881.348
1742383595.259,-510.254,-686.523,-120.605,-545.410
1742383595.263,-1000.000,-1000.000,-18.066,-1000.000
1742383595.267,-800.293,-783.203,125.977,-767.090
1742383595.271,492.188,525.391,81.543,529.297
1742383595.228,-816.895,-761.719,82.031,-710.449
1742383595.232,535.156,597.656,-30.273,705.566
1742383595.236,999.512,999.512,-130.859,999.512
1742383595.240,-20.996,-143.555,-135.742,-339.355
1742383595.244,-1000.000,-1000.000,-27.832,-1000.000
1742383595.248,-494.629,220.703,117.188,-377.930
1742383595.252,958.496,999.512,4.395,980.957
1742383595.255,919.922,592.285,-112.305,881.348
1742383595.259,-510.254,-686.523,-120.605,-545.410
1742383595.263,-1000.000,-1000.000,-18.066,-1000.000
1742383595.267,-800.293,-783.203,125.977,-767.090
1742383595.271,492.188,525.391,81.543,529.297
1742383595.303,999.512,999.512,-29.785,999.512
1742383595.307,840.332,839.844,-55.664,806.641
1742383595.311,-635.742,-638.184,-19.531,-676.270
1742383595.315,-1000.000,-1000.000,106.934,-999.023
1742383595.319,638.184,649.414,62.988,642.090
1742383595.323,999.512,999.512,-78.613,999.512
1742383595.327,904.785,902.344,-93.262,892.578
1742383595.330,935.059,988.281,-44.434,986.328
1742383595.334,993.164,-362.305,46.875,957.520
1742383595.338,933.105,-1000.000,45.898,924.316
1742383595.342,-479.492,-946.777,-62.012,999.512
1742383595.346,-1000.000,-940.430,-57.129,136.230
1742383595.303,999.512,999.512,-29.785,999.512
1742383595.307,840.332,839.844,-55.664,806.641
1742383595.311,-635.742,-638.184,-19.531,-676.270
