timestamps,TP9,AF7,AF8,TP10
1741607641.86,-1000.0,-940.918,-1000.0,-1000.0
1741607641.864,-1000.0,-1000.0,-1000.0,-1000.0
1741607641.868,-1000.0,-854.004,-1000.0,-1000.0
1741607641.872,-1000.0,523.438,-1000.0,-1000.0
1741607641.875,-1000.0,999.512,-1000.0,-1000.0
1741607641.879,-1000.0,621.582,-1000.0,-1000.0
1741607641.883,-1000.0,-745.117,-1000.0,-1000.0
1741607641.887,-1000.0,-1000.0,-1000.0,-1000.0
1741607641.891,-1000.0,-934.082,-1000.0,-1000.0
1741607641.894,-1000.0,-1000.0,-1000.0,-1000.0
1741607641.898,-1000.0,-1000.0,-1000.0,-1000.0
1741607641.902,-1000.0,-1000.0,-1000.0,-1000.0
1741607641.906,-1000.0,-1000.0,-1000.0,-1000.0
1741607641.91,-1000.0,-1000.0,-1000.0,-1000.0
1741607641.914,-1000.0,-1000.0,-1000.0,-1000.0
1741607641.918,-1000.0,-1000.0,-1000.0,-1000.0
1741607641.921,-1000.0,-1000.0,-1000.0,-1000.0
1741607641.925,-1000.0,-1000.0,-1000.0,-1000.0
1741607641.929,-1000.0,-1000.0,-1000.0,-1000.0
1741607641.933,-1000.0,-1000.0,-1000.0,-1000.0
1741607641.937,-1000.0,-1000.0,-1000.0,-1000.0
1741607641.939,-1000.0,-1000.0,-1000.0,-1000.0
1741607641.943,-1000.0,-1000.0,-1000.0,-1000.0
1741607641.947,-1000.0,-1000.0,-1000.0,-1000.0
1741607641.951,-1000.0,-977.539,-1000.0,-1000.0
1741607641.955,-1000.0,-964.355,-1000.0,-1000.0
1741607641.959,-1000.0,-1000.0,-1000.0,-1000.0
1741607641.963,-1000.0,139.16,-1000.0,-1000.0
1741607641.966,-1000.0,999.512,-998.535,-1000.0
1741607641.97,-1000.0,-531.25,-1000.0,-1000.0
1741607641.974,-1000.0,-1000.0,-999.023,-1000.0
1741607641.978,-1000.0,-992.188,-946.289,-1000.0
1741607641.982,-1000.0,15.625,-946.289,-983.398
1741607641.984,-1000.0,999.512,-935.547,-970.703
1741607641.988,-1000.0,931.641,-636.23,-1000.0
1741607641.992,-1000.0,954.59,-332.031,-3.418
1741607641.996,-1000.0,971.191,-230.957,999.512
1741607642.0,-1000.0,983.398,-329.102,934.082
1741607642.004,-1000.0,907.227,-155.273,954.59
1741607642.008,-1000.0,999.512,-59.57,976.562
1741607642.011,-1000.0,824.707,-207.52,913.086
1741607642.015,-1000.0,-631.348,-455.566,999.512
1741607642.019,-1000.0,-1000.0,-633.301,444.336
1741607642.023,-1000.0,-869.629,-560.059,-799.805
1741607642.027,-1000.0,-1000.0,-618.164,-1000.0
1741607641.984,-1000.0,999.512,-935.547,-970.703
1741607641.988,-1000.0,931.641,-636.23,-1000.0
1741607641.992,-1000.0,954.59,-332.031,-3.418
1741607641.996,-1000.0,971.191,-230.957,999.512
1741607642.0,-1000.0,983.398,-329.102,934.082
1741607642.004,-1000.0,907.227,-155.273,954.59
1741607642.008,-1000.0,999.512,-59.57,976.562
1741607642.011,-1000.0,824.707,-207.52,913.086
1741607642.015,-1000.0,-631.348,-455.566,999.512
1741607642.019,-1000.0,-1000.0,-633.301,444.336
1741607642.023,-1000.0,-869.629,-560.059,-799.805
1741607642.027,-1000.0,-1000.0,-618.164,-1000.0
1741607642.03,-1000.0,-879.883,-497.07,-820.312
1741607642.034,-1000.0,524.414,-128.906,549.805
1741607642.038,-1000.0,999.512,-218.262,999.512
1741607642.042,-1000.0,898.438,-530.762,967.773
1741607642.046,-1000.0,-364.258,-814.941,-104.98
1741607642.05,-1000.0,-1000.0,-707.031,-1000.0
1741607642.054,-1000.0,-930.176,-395.996,-953.125
1741607642.057,-1000.0,-1000.0,-809.57,-994.629
1741607642.061,-1000.0,-1000.0,-1000.0,-1000.0
1741607642.065,-1000.0,-931.152,-980.469,-939.941
1741607642.069,-1000.0,-1000.0,-752.93,-1000.0
1741607642.073,-1000.0,-728.516,-518.555,-437.988
1741607642.03,-1000.0,-879.883,-497.07,-820.312
1741607642.034,-1000.0,524.414,-128.906,549.805
1741607642.038,-1000.0,999.512,-218.262,999.512
1741607642.042,-1000.0,898.438,-530.762,967.773
1741607642.046,-1000.0,-364.258,-814.941,-104.98
1741607642.05,-1000.0,-1000.0,-707.031,-1000.0
1741607642.054,-1000.0,-930.176,-395.996,-953.125
1741607642.057,-1000.0,-1000.0,-809.57,-994.629
1741607642.061,-1000.0,-1000.0,-1000.0,-1000.0
1741607642.065,-1000.0,-931.152,-980.469,-939.941
1741607642.069,-1000.0,-1000.0,-752.93,-1000.0
1741607642.073,-1000.0,-728.516,-518.555,-437.988
1741607642.074,-1000.0,673.828,-465.82,822.754
1741607642.078,-1000.0,999.512,-316.895,999.512
1741607642.082,-1000.0,790.039,-608.398,762.695
1741607642.086,-1000.0,-580.078,-779.297,-638.672
1741607642.09,-1000.0,-1000.0,-613.281,-1000.0
1741607642.094,-1000.0,-925.781,-676.27,-928.223
1741607642.098,-1000.0,-1000.0,-581.543,-1000.0
1741607642.101,-1000.0,-942.383,-795.898,-937.012
1741607642.105,-1000.0,-1000.0,-880.371,-1000.0
1741607642.109,-1000.0,-891.113,-532.227,-762.695
1741607642.113,-1000.0,564.453,-521.973,684.57
1741607642.117,-1000.0,999.512,-485.352,999.512
1741607642.134,-1000.0,892.578,-507.812,899.902
1741607642.138,-1000.0,982.91,-363.281,982.91
1741607642.142,-1000.0,967.285,255.371,966.797
1741607642.146,-1000.0,967.285,505.859,967.285
1741607642.15,-945.312,967.285,477.051,966.797
1741607642.154,-1000.0,967.285,845.215,966.797
1741607642.158,-275.879,966.797,997.07,966.797
1741607642.161,975.098,967.285,949.707,966.797
1741607642.165,968.75,967.285,969.238,967.285
1741607642.169,933.105,967.285,967.285,966.797
1741607642.173,975.586,967.285,970.215,966.797
1741607642.177,966.309,967.285,957.52,966.797
1741607642.134,-1000.0,892.578,-507.812,899.902
1741607642.138,-1000.0,982.91,-363.281,982.91
1741607642.142,-1000.0,967.285,255.371,966.797
1741607642.146,-1000.0,967.285,505.859,967.285
1741607642.15,-945.312,967.285,477.051,966.797
1741607642.154,-1000.0,967.285,845.215,966.797
1741607642.158,-275.879,966.797,997.07,966.797
1741607642.161,975.098,967.285,949.707,966.797
1741607642.165,968.75,967.285,969.238,967.285
1741607642.169,933.105,967.285,967.285,966.797
1741607642.173,975.586,967.285,970.215,966.797
1741607642.177,966.309,967.285,957.52,966.797
1741607642.179,966.309,977.051,971.68,966.797
1741607642.183,966.309,930.664,946.289,966.797
1741607642.187,966.309,970.215,663.086,966.797
1741607642.191,970.703,991.211,353.516,966.797
1741607642.195,952.148,-330.078,124.512,973.633
1741607642.199,930.176,-1000.0,343.75,947.266
1741607642.203,999.512,-933.105,450.684,946.777
1741607642.206,-11.719,-1000.0,-120.605,999.512
1741607642.21,-1000.0,-998.535,-355.469,-22.949
1741607642.214,-929.688,-946.289,-453.125,-1000.0
1741607642.218,-1000.0,-1000.0,-422.852,-993.164
1741607642.222,-16.602,-227.051,-268.555,291.504
1741607642.179,966.309,977.051,971.68,966.797
1741607642.183,966.309,930.664,946.289,966.797
1741607642.187,966.309,970.215,663.086,966.797
1741607642.191,970.703,991.211,353.516,966.797
1741607642.195,952.148,-330.078,124.512,973.633
1741607642.199,930.176,-1000.0,343.75,947.266
1741607642.203,999.512,-933.105,450.684,946.777
1741607642.206,-11.719,-1000.0,-120.605,999.512
1741607642.21,-1000.0,-998.535,-355.469,-22.949
1741607642.214,-929.688,-946.289,-453.125,-1000.0
1741607642.218,-1000.0,-1000.0,-422.852,-993.164
1741607642.222,-16.602,-227.051,-268.555,291.504
1741607642.224,999.512,999.512,-332.031,999.512
1741607642.228,890.625,899.414,-193.359,907.227
1741607642.232,999.512,999.023,-264.648,955.566
1741607642.236,249.512,838.867,-186.035,942.383
1741607642.24,-941.406,-630.859,-27.832,966.309
1741607642.244,-1000.0,-1000.0,-119.141,-62.012
1741607642.248,-899.414,-867.676,30.273,-978.027
1741607642.251,-1000.0,-1000.0,-61.035,-1000.0
1741607642.255,-807.129,-879.883,-161.621,-739.746
1741607642.259,669.434,579.102,443.359,701.172
1741607642.263,999.512,999.512,692.383,999.512
1741607642.267,894.531,892.578,590.82,899.414
1741607642.224,999.512,999.512,-332.031,999.512
1741607642.228,890.625,899.414,-193.359,907.227
1741607642.232,999.512,999.023,-264.648,955.566
1741607642.236,249.512,838.867,-186.035,942.383
1741607642.24,-941.406,-630.859,-27.832,966.309
1741607642.244,-1000.0,-1000.0,-119.141,-62.012
1741607642.248,-899.414,-867.676,30.273,-978.027
1741607642.251,-1000.0,-1000.0,-61.035,-1000.0
1741607642.255,-807.129,-879.883,-161.621,-739.746
1741607642.259,669.434,579.102,443.359,701.172
1741607642.263,999.512,999.512,692.383,999.512
1741607642.267,894.531,892.578,590.82,899.414
1741607642.269,983.398,983.398,332.031,983.887
1741607642.273,966.309,967.285,466.797,966.797
1741607642.277,966.309,967.285,737.793,966.797
1741607642.281,966.309,966.797,389.16,966.797
1741607642.285,966.309,981.934,299.805,966.797
1741607642.289,966.309,914.551,558.105,966.797
1741607642.293,966.309,999.512,698.73,966.797
1741607642.296,966.309,889.16,696.777,967.285
1741607642.3,966.309,-509.277,312.5,967.285
1741607642.304,966.309,-1000.0,99.121,967.285
1741607642.308,966.309,-985.84,261.719,966.797
1741607642.312,966.309,135.254,366.699,966.797
1741607642.315,974.121,999.512,523.438,974.609
1741607642.319,935.059,858.887,484.375,938.477
1741607642.323,958.008,999.512,290.527,955.078
1741607642.327,999.512,882.812,115.723,999.512
1741607642.331,-270.508,-561.523,-63.477,-223.633
1741607642.335,-1000.0,-1000.0,128.418,-1000.0
1741607642.339,-875.488,-871.094,225.098,-890.137
1741607642.342,-1000.0,-1000.0,-307.617,-1000.0
1741607642.346,-875.977,-918.945,-702.148,-939.941
1741607642.35,583.008,521.484,-478.027,484.863
1741607642.354,999.512,999.512,259.766,999.512
1741607642.358,892.09,892.09,283.203,892.578
1741607642.315,974.121,999.512,523.438,974.609
1741607642.319,935.059,858.887,484.375,938.477
1741607642.323,958.008,999.512,290.527,955.078
1741607642.327,999.512,882.812,115.723,999.512
1741607642.331,-270.508,-561.523,-63.477,-223.633
1741607642.335,-1000.0,-1000.0,128.418,-1000.0
1741607642.339,-875.488,-871.094,225.098,-890.137
1741607642.342,-1000.0,-1000.0,-307.617,-1000.0
1741607642.346,-875.977,-918.945,-702.148,-939.941
1741607642.35,583.008,521.484,-478.027,484.863
1741607642.354,999.512,999.512,259.766,999.512
1741607642.358,892.09,892.09,283.203,892.578
1741607642.359,982.422,981.934,20.996,980.469
1741607642.363,966.309,966.797,132.324,966.797
1741607642.367,966.309,966.797,-74.707,966.797
1741607642.371,969.238,984.375,16.113,973.633
1741607642.375,958.008,904.785,99.121,942.383
1741607642.379,907.715,999.512,-45.898,945.801
1741607642.383,999.512,840.82,136.23,999.512
1741607642.386,54.688,-529.785,-54.199,-117.676
1741607642.39,-1000.0,-1000.0,-292.969,-1000.0
1741607642.394,450.195,-523.438,19.531,-23.926
1741607642.398,999.512,828.613,372.07,999.512
1741607642.402,887.207,999.512,560.547,937.012
1741607642.407,977.539,909.18,495.605,948.73
1741607642.411,966.309,982.91,651.367,972.168
1741607642.415,966.309,967.285,958.984,966.797
1741607642.419,966.309,966.797,938.965,966.797
1741607642.423,966.309,966.797,893.066,966.797
1741607642.427,966.309,966.797,955.566,966.797
1741607642.431,966.309,966.797,967.773,966.797
1741607642.434,965.82,966.797,974.121,966.797
1741607642.438,966.309,979.492,858.887,966.797
1741607642.442,966.309,921.387,772.949,966.797
1741607642.446,966.309,990.723,748.047,966.797
1741607642.45,965.82,942.871,671.875,966.797
1741607642.407,977.539,909.18,495.605,948.73
1741607642.411,966.309,982.91,651.367,972.168
1741607642.415,966.309,967.285,958.984,966.797
1741607642.419,966.309,966.797,938.965,966.797
1741607642.423,966.309,966.797,893.066,966.797
1741607642.427,966.309,966.797,955.566,966.797
1741607642.431,966.309,966.797,967.773,966.797
1741607642.434,965.82,966.797,974.121,966.797
1741607642.438,966.309,979.492,858.887,966.797
1741607642.442,966.309,921.387,772.949,966.797
1741607642.446,966.309,990.723,748.047,966.797
1741607642.45,965.82,942.871,671.875,966.797
1741607642.448,966.309,-445.312,857.422,977.539
1741607642.452,966.309,-1000.0,913.574,928.711
1741607642.456,966.309,-927.734,481.445,975.586
1741607642.46,966.309,-1000.0,70.312,976.562
1741607642.464,966.309,-1000.0,-216.309,-352.051
1741607642.468,966.309,-1000.0,-44.434,-1000.0
1741607642.472,966.309,-1000.0,104.98,-933.594
1741607642.475,966.309,-1000.0,-344.238,-1000.0
1741607642.479,966.797,-941.406,-503.418,-938.477
1741607642.483,966.309,-1000.0,-322.266,-1000.0
1741607642.487,966.309,-878.906,-48.34,-834.473
1741607642.491,966.309,579.59,106.934,628.418
1741607642.509,966.309,999.512,-28.809,999.512
1741607642.513,966.309,892.578,-42.48,895.02
1741607642.517,966.309,983.398,-53.223,983.398
1741607642.521,966.309,967.285,52.734,967.285
1741607642.525,982.422,983.887,8.301,982.422
1741607642.529,894.043,903.809,-56.641,903.32
1741607642.533,999.512,999.512,39.062,999.512
1741607642.536,819.336,790.527,-152.832,733.887
1741607642.54,-536.133,-691.895,-321.777,-732.422
1741607642.544,366.211,-1000.0,-305.176,-1000.0
1741607642.548,999.512,-1000.0,-264.16,-990.234
1741607642.552,875.977,-649.902,-133.789,-893.555
1741607642.509,966.309,999.512,-28.809,999.512
1741607642.513,966.309,892.578,-42.48,895.02
1741607642.517,966.309,983.398,-53.223,983.398
1741607642.521,966.309,967.285,52.734,967.285
1741607642.525,982.422,983.887,8.301,982.422
1741607642.529,894.043,903.809,-56.641,903.32
1741607642.533,999.512,999.512,39.062,999.512
1741607642.536,819.336,790.527,-152.832,733.887
1741607642.54,-536.133,-691.895,-321.777,-732.422
1741607642.544,366.211,-1000.0,-305.176,-1000.0
1741607642.548,999.512,-1000.0,-264.16,-990.234
1741607642.552,875.977,-649.902,-133.789,-893.555
1741607642.553,995.605,819.336,-170.41,597.656
1741607642.557,910.645,974.121,198.242,999.512
1741607642.561,999.512,960.938,242.676,960.938
1741607642.565,884.766,856.445,-143.066,790.039
1741607642.569,-530.273,-527.832,-216.309,-606.934
1741607642.573,-1000.0,-1000.0,-352.051,-1000.0
1741607642.577,-46.387,-689.453,-47.852,-866.211
1741607642.58,999.512,745.117,228.027,601.562
1741607642.584,963.379,999.512,-145.996,999.512
1741607642.588,-370.605,-448.242,-412.109,-621.582
1741607642.592,-1000.0,-1000.0,-665.039,-1000.0
1741607642.596,-930.176,-929.199,-560.547,-926.27
1741607642.6,-1000.0,-1000.0,-328.613,-1000.0
1741607642.604,-1000.0,-1000.0,-474.121,-1000.0
1741607642.608,-991.211,-954.102,-375.977,-1000.0
1741607642.612,-947.754,-1000.0,-535.645,-920.41
1741607642.616,-1000.0,-983.887,-612.793,-1000.0
1741607642.62,-121.094,377.93,-125.977,-670.41
1741607642.624,999.512,999.512,47.852,782.715
1741607642.627,-305.176,-32.227,-304.199,-294.434
1741607642.631,-1000.0,-1000.0,-895.02,-1000.0
1741607642.635,-928.223,-979.492,-932.617,-914.551
1741607642.639,-1000.0,-950.684,-392.09,-1000.0
1741607642.643,-1000.0,-999.512,-305.664,-1000.0
1741607642.6,-1000.0,-1000.0,-328.613,-1000.0
1741607642.604,-1000.0,-1000.0,-474.121,-1000.0
1741607642.608,-991.211,-954.102,-375.977,-1000.0
1741607642.612,-947.754,-1000.0,-535.645,-920.41
1741607642.616,-1000.0,-983.887,-612.793,-1000.0
1741607642.62,-121.094,377.93,-125.977,-670.41
1741607642.624,999.512,999.512,47.852,782.715
1741607642.627,-305.176,-32.227,-304.199,-294.434
1741607642.631,-1000.0,-1000.0,-895.02,-1000.0
1741607642.635,-928.223,-979.492,-932.617,-914.551
1741607642.639,-1000.0,-950.684,-392.09,-1000.0
1741607642.643,-1000.0,-999.512,-305.664,-1000.0
1741607642.644,-1000.0,-1000.0,-402.832,-1000.0
1741607642.648,-1000.0,235.84,-194.824,-1000.0
1741607642.652,-1000.0,999.512,-273.438,-1000.0
1741607642.656,-1000.0,919.922,-161.133,-1000.0
1741607642.66,-1000.0,913.574,48.828,-1000.0
1741607642.664,-1000.0,999.512,-52.734,-1000.0
1741607642.668,-1000.0,871.582,-71.777,-1000.0
1741607642.671,-1000.0,-576.66,-245.605,-1000.0
1741607642.675,-1000.0,-1000.0,-242.188,-1000.0
1741607642.679,-1000.0,-925.781,-60.059,-1000.0
1741607642.683,-1000.0,-1000.0,-187.988,-1000.0
1741607642.687,-1000.0,-959.473,-291.504,-1000.0
1741607642.704,-937.988,-1000.0,-327.148,-944.336
1741607642.708,-1000.0,-982.422,-147.949,-1000.0
1741607642.712,-427.246,298.828,-106.934,-364.258
1741607642.716,999.512,999.512,-204.102,999.512
1741607642.72,714.844,788.086,-284.18,845.703
1741607642.724,-807.617,-589.355,-481.445,-657.715
1741607642.728,-1000.0,-1000.0,-371.094,-1000.0
1741607642.731,-933.105,-925.781,-268.555,-926.27
1741607642.735,-1000.0,-1000.0,-827.148,-1000.0
1741607642.739,-1000.0,-1000.0,-973.633,-1000.0
1741607642.743,-1000.0,-941.895,-848.145,-1000.0
1741607642.747,-1000.0,-1000.0,-654.297,-1000.0
1741607642.704,-937.988,-1000.0,-327.148,-944.336
1741607642.708,-1000.0,-982.422,-147.949,-1000.0
1741607642.712,-427.246,298.828,-106.934,-364.258
1741607642.716,999.512,999.512,-204.102,999.512
1741607642.72,714.844,788.086,-284.18,845.703
1741607642.724,-807.617,-589.355,-481.445,-657.715
1741607642.728,-1000.0,-1000.0,-371.094,-1000.0
1741607642.731,-933.105,-925.781,-268.555,-926.27
1741607642.735,-1000.0,-1000.0,-827.148,-1000.0
1741607642.739,-1000.0,-1000.0,-973.633,-1000.0
1741607642.743,-1000.0,-941.895,-848.145,-1000.0
1741607642.747,-1000.0,-1000.0,-654.297,-1000.0
1741607642.734,-1000.0,-870.117,-556.152,-1000.0
1741607642.738,-1000.0,505.371,-786.133,-1000.0
1741607642.742,-1000.0,999.512,-951.172,-1000.0
1741607642.746,-1000.0,719.727,-1000.0,-1000.0
1741607642.75,-1000.0,-790.527,-989.258,-1000.0
1741607642.754,-1000.0,-876.465,-540.039,-1000.0
1741607642.758,-1000.0,665.527,-356.934,-1000.0
1741607642.761,-1000.0,999.512,-614.258,-1000.0
1741607642.765,-1000.0,617.676,-765.625,-1000.0
1741607642.769,-1000.0,-752.441,-584.473,-1000.0
1741607642.773,-1000.0,-1000.0,-275.391,-1000.0
1741607642.777,-1000.0,-951.66,-427.246,-1000.0
1741607642.734,-1000.0,-870.117,-556.152,-1000.0
1741607642.738,-1000.0,505.371,-786.133,-1000.0
1741607642.742,-1000.0,999.512,-951.172,-1000.0
1741607642.746,-1000.0,719.727,-1000.0,-1000.0
1741607642.75,-1000.0,-790.527,-989.258,-1000.0
1741607642.754,-1000.0,-876.465,-540.039,-1000.0
1741607642.758,-1000.0,665.527,-356.934,-1000.0
1741607642.761,-1000.0,999.512,-614.258,-1000.0
1741607642.765,-1000.0,617.676,-765.625,-1000.0
1741607642.769,-1000.0,-752.441,-584.473,-1000.0
1741607642.773,-1000.0,-1000.0,-275.391,-1000.0
1741607642.777,-1000.0,-951.66,-427.246,-1000.0
1741607642.779,-942.383,-951.66,-552.734,-937.5
1741607642.783,-1000.0,-1000.0,-425.293,-1000.0
1741607642.787,-929.688,-798.34,-287.598,-830.566
1741607642.791,572.266,675.781,174.805,638.672
1741607642.795,999.512,999.512,178.223,999.512
1741607642.799,-428.223,843.75,72.266,850.098
1741607642.803,-1000.0,999.512,125.0,999.512
1741607642.806,-933.594,186.035,-187.012,139.648
1741607642.81,-1000.0,-1000.0,-343.75,-1000.0
1741607642.814,-1000.0,-1000.0,-355.957,-1000.0
1741607642.818,-939.941,-902.832,-387.695,-908.203
1741607642.822,-1000.0,-1000.0,-309.082,-1000.0
1741607642.825,-866.211,-749.023,-117.676,-790.039
1741607642.829,596.68,726.074,447.754,680.664
1741607642.833,999.512,999.512,583.984,999.512
1741607642.837,892.578,898.926,230.469,896.973
1741607642.841,982.91,996.582,132.324,983.887
1741607642.845,966.309,922.852,483.887,966.797
1741607642.849,966.309,987.793,971.68,966.797
1741607642.852,966.309,934.57,827.148,967.285
1741607642.856,966.309,-379.395,361.816,966.797
1741607642.86,966.309,-1000.0,403.809,966.797
1741607642.864,966.309,-854.98,595.703,966.797
1741607642.868,965.82,494.141,833.008,966.797
1741607642.871,966.309,999.512,978.027,966.797
1741607642.875,966.309,892.578,949.707,966.797
1741607642.879,966.309,980.957,963.867,966.797
1741607642.883,966.309,967.285,956.543,966.797
1741607642.887,966.309,980.957,957.031,966.797
1741607642.891,966.309,917.969,962.891,966.797
1741607642.895,966.309,998.535,971.191,966.797
1741607642.898,966.309,922.363,867.188,967.285
1741607642.902,966.309,-500.488,641.602,966.797
1741607642.906,966.309,-1000.0,805.664,966.797
1741607642.91,966.309,-949.707,999.512,966.797
1741607642.914,966.309,-987.793,884.277,966.797
1741607642.871,966.309,999.512,978.027,966.797
1741607642.875,966.309,892.578,949.707,966.797
1741607642.879,966.309,980.957,963.867,966.797
1741607642.883,966.309,967.285,956.543,966.797
1741607642.887,966.309,980.957,957.031,966.797
1741607642.891,966.309,917.969,962.891,966.797
1741607642.895,966.309,998.535,971.191,966.797
1741607642.898,966.309,922.363,867.188,967.285
1741607642.902,966.309,-500.488,641.602,966.797
1741607642.906,966.309,-1000.0,805.664,966.797
1741607642.91,966.309,-949.707,999.512,966.797
1741607642.914,966.309,-987.793,884.277,966.797
1741607642.929,966.309,408.203,839.355,966.797
1741607642.933,966.309,999.512,918.457,966.797
1741607642.937,966.309,895.508,922.363,966.797
1741607642.941,966.309,976.562,917.48,967.285
1741607642.945,966.309,978.027,641.113,966.797
1741607642.949,966.309,910.645,847.656,966.797
1741607642.953,966.309,999.512,934.57,967.285
1741607642.956,966.309,878.418,591.309,966.797
1741607642.96,966.309,-564.453,540.039,966.797
1741607642.964,966.309,-1000.0,445.801,966.797
1741607642.968,966.309,-865.723,438.477,966.797
1741607642.972,966.309,-1000.0,559.082,966.797
1741607642.976,966.309,-857.422,591.309,967.773
1741607642.98,966.309,553.223,842.773,976.074
1741607642.984,966.309,999.512,861.328,902.832
1741607642.988,966.309,905.762,532.715,999.512
1741607642.992,966.309,-348.145,254.883,456.543
1741607642.996,966.309,-1000.0,228.516,-911.133
1741607643.0,966.309,-930.664,533.203,-1000.0
1741607643.003,966.309,-1000.0,403.809,-951.172
1741607643.007,966.309,-1000.0,-270.996,-1000.0
1741607643.011,966.309,-1000.0,-498.047,-1000.0
1741607643.015,966.309,-934.082,-430.664,-1000.0
1741607643.019,966.309,-1000.0,-278.32,-1000.0
1741607642.976,966.309,-857.422,591.309,967.773
1741607642.98,966.309,553.223,842.773,976.074
1741607642.984,966.309,999.512,861.328,902.832
1741607642.988,966.309,905.762,532.715,999.512
1741607642.992,966.309,-348.145,254.883,456.543
1741607642.996,966.309,-1000.0,228.516,-911.133
1741607643.0,966.309,-930.664,533.203,-1000.0
1741607643.003,966.309,-1000.0,403.809,-951.172
1741607643.007,966.309,-1000.0,-270.996,-1000.0
1741607643.011,966.309,-1000.0,-498.047,-1000.0
1741607643.015,966.309,-934.082,-430.664,-1000.0
1741607643.019,966.309,-1000.0,-278.32,-1000.0
1741607643.019,967.773,-754.395,-296.875,-1000.0
1741607643.023,972.168,662.109,-473.145,-1000.0
1741607643.027,903.809,999.512,-737.305,-1000.0
1741607643.031,999.512,914.062,-979.492,-1000.0
1741607643.035,357.422,-339.355,-770.02,-1000.0
1741607643.039,-978.027,-1000.0,-530.273,-1000.0
1741607643.043,-984.375,-909.18,-562.988,-1000.0
1741607643.046,-961.426,-983.398,-645.996,-931.641
1741607643.05,-1000.0,-1000.0,-751.953,-1000.0
1741607643.054,315.918,121.582,-328.125,-541.016
1741607643.058,999.512,999.512,210.938,795.41
1741607643.062,941.406,968.75,-100.098,999.512
1741607643.064,901.367,840.332,-328.125,524.414
1741607643.068,-604.004,-526.855,-357.91,-730.957
1741607643.072,-1000.0,-1000.0,-247.07,-1000.0
1741607643.076,392.09,-469.727,88.379,-770.996
1741607643.08,999.512,848.633,120.605,621.094
1741607643.084,896.973,999.512,421.875,999.512
1741607643.088,990.234,930.176,511.23,909.18
1741607643.091,904.785,919.922,259.277,916.992
1741607643.095,999.512,999.512,260.254,999.512
1741607643.099,799.316,793.945,227.051,621.582
1741607643.103,-592.773,-601.074,147.949,-756.836
1741607643.107,-1000.0,-1000.0,22.461,-1000.0
1741607643.064,901.367,840.332,-328.125,524.414
1741607643.068,-604.004,-526.855,-357.91,-730.957
1741607643.072,-1000.0,-1000.0,-247.07,-1000.0
1741607643.076,392.09,-469.727,88.379,-770.996
