timestamps,TP9,AF7,AF8,TP10
1742208417.274,604.98,826.66,-281.25,-587.402
1742208417.278,-983.398,-676.758,-501.953,619.629
1742208417.282,-669.922,-964.355,-369.629,922.852
1742208417.286,861.328,690.43,-104.98,-638.184
1742208417.289,981.934,-918.945,-1.953,-773.438
1742208417.293,904.297,831.543,-188.965,-153.32
1742208417.297,-947.266,-921.875,-506.348,183.594
1742208417.301,-409.18,679.688,-538.574,237.305
1742208417.305,-915.039,-790.039,-89.355,569.824
1742208422.817,-889.16,907.227,-167.48,-219.238
1742208427.116,-1000.0,-1000.0,-1000.0,-1000.0
1742208427.12,-1000.0,-1000.0,-1000.0,-1000.0
1742208427.124,-1000.0,-1000.0,-1000.0,-1000.0
1742208427.128,-1000.0,-927.734,-1000.0,-1000.0
1742208427.132,-1000.0,-1000.0,-1000.0,-1000.0
1742208427.136,-1000.0,-477.051,-1000.0,-1000.0
1742208427.14,-1000.0,928.223,-1000.0,-1000.0
1742208427.143,-1000.0,-998.047,-1000.0,-1000.0
1742208427.147,-1000.0,923.34,-1000.0,-1000.0
1742208427.151,-1000.0,984.863,-1000.0,-1000.0
1742208427.155,-1000.0,971.68,-1000.0,-1000.0
1742208427.159,-941.406,971.68,-1000.0,-928.711
1742208427.116,-1000.0,-1000.0,-1000.0,-1000.0
1742208427.12,-1000.0,-1000.0,-1000.0,-1000.0
1742208427.124,-1000.0,-1000.0,-1000.0,-1000.0
1742208427.128,-1000.0,-927.734,-1000.0,-1000.0
1742208427.132,-1000.0,-1000.0,-1000.0,-1000.0
1742208427.136,-1000.0,-477.051,-1000.0,-1000.0
1742208427.14,-1000.0,928.223,-1000.0,-1000.0
1742208427.143,-1000.0,-998.047,-1000.0,-1000.0
1742208427.147,-1000.0,923.34,-1000.0,-1000.0
1742208427.151,-1000.0,984.863,-1000.0,-1000.0
1742208427.155,-1000.0,971.68,-1000.0,-1000.0
1742208427.159,-941.406,971.68,-1000.0,-928.711
1742208427.314,-808.594,-899.902,-1000.0,-789.551
1742208427.318,172.852,459.473,-1000.0,144.531
1742208427.326,-1000.0,-1000.0,-1000.0,-1000.0
1742208427.33,-126.953,-75.684,-993.164,115.234
1742208427.314,-808.594,-899.902,-1000.0,-789.551
1742208427.318,172.852,459.473,-1000.0,144.531
1742208427.337,809.57,-962.891,-993.164,460.938
1742208427.326,-1000.0,-1000.0,-1000.0,-1000.0
1742208427.345,-1000.0,-1000.0,-905.273,-1000.0
1742208427.33,-126.953,-75.684,-993.164,115.234
1742208427.349,-77.148,-164.551,-1000.0,215.332
1742208427.337,809.57,-962.891,-993.164,460.938
1742208427.345,-1000.0,-1000.0,-905.273,-1000.0
1742208427.349,-77.148,-164.551,-1000.0,215.332
1742208424.327,906.738,876.953,971.191,996.094
1742208424.335,229.492,993.652,971.191,808.105
1742208424.347,-901.367,-939.941,971.68,963.379
1742208424.358,933.105,-1000.0,971.191,966.797
1742208424.366,940.918,-1000.0,971.191,989.746
1742208424.327,906.738,876.953,971.191,996.094
1742208424.335,229.492,993.652,971.191,808.105
1742208424.347,-901.367,-939.941,971.68,963.379
1742208424.358,933.105,-1000.0,971.191,966.797
1742208424.366,940.918,-1000.0,971.191,989.746
1742208423.275,-645.02,-292.969,303.711,-556.152
1742208423.279,693.848,-1000.0,266.602,237.305
1742208423.283,-828.613,-258.301,-168.457,386.23
1742208423.287,145.996,-958.496,-499.023,10.254
1742208423.291,-983.398,-83.984,-275.879,28.809
1742208423.295,-1000.0,-1000.0,284.18,-266.602
1742208423.299,-371.094,-947.266,535.156,-286.621
1742208423.302,-941.895,239.746,18.066,6.836
1742208423.306,715.332,-776.367,-537.598,-417.48
1742208423.31,-677.734,80.078,-375.977,-173.34
1742208423.314,-1000.0,-1000.0,102.539,65.918
1742208423.318,-1000.0,-1000.0,398.438,-50.293
1742208423.41,-205.078,-1000.0,105.469,30.273
1742208423.414,-961.914,-1000.0,66.406,10.742
1742208423.418,-996.094,-320.801,-342.285,391.113
1742208423.422,700.684,-833.984,-595.215,15.625
1742208423.426,-614.258,154.297,-286.133,-202.148
1742208423.43,-1000.0,-1000.0,353.027,-483.398
1742208423.434,-1000.0,-1000.0,715.82,-463.379
1742208423.437,28.809,-120.117,359.375,280.762
1742208423.441,-864.258,-983.887,-187.988,376.465
1742208423.445,735.352,-944.336,-125.0,-131.836
1742208423.449,-537.598,-45.898,519.531,-226.562
1742208423.453,-1000.0,-1000.0,964.355,422.363
1742208423.613,-942.383,-833.984,-10.254,-471.68
1742208423.617,-1000.0,-19.043,336.426,-578.613
1742208423.621,-148.926,-309.082,556.152,-265.625
1742208423.625,-923.828,-949.707,252.93,-316.895
1742208423.629,940.918,948.242,-135.254,-188.477
1742208423.633,-467.773,-909.18,-136.719,-774.414
1742208423.637,-1000.0,-202.637,313.965,-355.469
1742208423.64,419.922,-25.391,479.004,-2.441
1742208423.644,148.926,163.086,206.543,-76.66
1742208423.648,120.605,-195.801,-221.68,272.949
1742208423.652,-324.219,-156.738,-326.66,-241.211
1742208423.656,-1000.0,-1000.0,170.41,-294.434
1742208423.946,-1000.0,-927.734,-1000.0,-1000.0
1742208423.95,-1000.0,906.738,-1000.0,-1000.0
1742208423.954,-1000.0,982.91,-1000.0,-1000.0
1742208423.958,-1000.0,971.68,-1000.0,-1000.0
1742208423.962,-1000.0,971.68,-1000.0,-1000.0
1742208423.966,-1000.0,971.191,-1000.0,-1000.0
1742208423.97,-1000.0,971.191,-1000.0,-1000.0
1742208423.973,-1000.0,971.68,-1000.0,-1000.0
1742208423.977,-1000.0,971.191,-1000.0,-1000.0
1742208423.981,-1000.0,971.68,-1000.0,-1000.0
1742208423.985,-1000.0,983.398,-1000.0,-1000.0
1742208423.989,-1000.0,922.852,-1000.0,-1000.0
1742208424.327,906.738,876.953,971.191,996.094
1742208424.335,229.492,993.652,971.191,808.105
1742208424.347,-901.367,-939.941,971.68,963.379
1742208424.358,933.105,-1000.0,971.191,966.797
1742208424.366,940.918,-1000.0,971.191,989.746
1742208424.327,906.738,876.953,971.191,996.094
1742208424.335,229.492,993.652,971.191,808.105
1742208424.347,-901.367,-939.941,971.68,963.379
1742208424.358,933.105,-1000.0,971.191,966.797
1742208424.366,940.918,-1000.0,971.191,989.746
1742208424.503,-875.488,-933.594,538.574,592.773
1742208424.511,-964.844,-62.988,150.391,415.527
1742208424.522,-928.223,-1000.0,777.832,-521.484
1742208424.534,-1000.0,-1000.0,576.172,-1000.0
1742208424.539,518.066,280.273,-427.734,847.656
1742208424.551,-929.199,-967.773,263.184,-957.031
1742208424.559,168.945,-14.648,-451.172,449.219
1742208424.57,-1000.0,-1000.0,83.984,-1000.0
1742208424.503,-875.488,-933.594,538.574,592.773
1742208424.511,-964.844,-62.988,150.391,415.527
1742208424.522,-928.223,-1000.0,777.832,-521.484
1742208424.534,-1000.0,-1000.0,576.172,-1000.0
1742208424.539,518.066,280.273,-427.734,847.656
1742208424.551,-929.199,-967.773,263.184,-957.031
1742208424.559,168.945,-14.648,-451.172,449.219
1742208424.57,-1000.0,-1000.0,83.984,-1000.0
1742208425.019,-970.215,-983.398,359.863,-1000.0
1742208425.031,534.668,220.215,-416.504,804.688
1742208425.039,-1000.0,-952.637,252.93,-1000.0
1742208425.05,-1000.0,-983.887,-884.277,-1000.0
1742208425.019,-970.215,-983.398,359.863,-1000.0
1742208425.031,534.668,220.215,-416.504,804.688
1742208425.039,-1000.0,-952.637,252.93,-1000.0
1742208425.05,-1000.0,-983.887,-884.277,-1000.0
1742208426.979,970.215,-1000.0,971.191,971.191
1742208426.983,970.703,-1000.0,971.191,971.191
1742208426.987,970.215,-1000.0,971.191,973.633
1742208426.991,970.703,-932.129,971.191,959.473
1742208426.995,970.703,-1000.0,971.68,994.141
1742208426.999,970.703,-316.895,971.191,919.922
1742208427.003,970.703,-994.141,971.191,788.574
1742208427.006,970.703,971.191,971.191,939.453
1742208427.01,971.191,936.035,971.191,-997.07
1742208427.014,968.262,981.445,971.191,916.992
1742208427.018,912.598,908.691,971.191,864.746
1742208427.022,-896.973,-890.137,971.191,959.961
1742208427.116,-1000.0,-1000.0,-1000.0,-1000.0
1742208427.12,-1000.0,-1000.0,-1000.0,-1000.0
1742208427.124,-1000.0,-1000.0,-1000.0,-1000.0
1742208427.128,-1000.0,-927.734,-1000.0,-1000.0
1742208427.132,-1000.0,-1000.0,-1000.0,-1000.0
1742208427.136,-1000.0,-477.051,-1000.0,-1000.0
1742208427.14,-1000.0,928.223,-1000.0,-1000.0
1742208427.143,-1000.0,-998.047,-1000.0,-1000.0
1742208427.147,-1000.0,923.34,-1000.0,-1000.0
1742208427.151,-1000.0,984.863,-1000.0,-1000.0
1742208427.155,-1000.0,971.68,-1000.0,-1000.0
1742208427.159,-941.406,971.68,-1000.0,-928.711
1742208427.314,-808.594,-899.902,-1000.0,-789.551
1742208427.318,172.852,459.473,-1000.0,144.531
1742208427.326,-1000.0,-1000.0,-1000.0,-1000.0
1742208427.33,-126.953,-75.684,-993.164,115.234
1742208427.337,809.57,-962.891,-993.164,460.938
1742208427.345,-1000.0,-1000.0,-905.273,-1000.0
1742208427.349,-77.148,-164.551,-1000.0,215.332
1742208427.314,-808.594,-899.902,-1000.0,-789.551
1742208427.318,172.852,459.473,-1000.0,144.531
1742208427.326,-1000.0,-1000.0,-1000.0,-1000.0
1742208427.33,-126.953,-75.684,-993.164,115.234
1742208427.337,809.57,-962.891,-993.164,460.938
1742208427.345,-1000.0,-1000.0,-905.273,-1000.0
1742208427.349,-77.148,-164.551,-1000.0,215.332
1742208427.698,-998.535,-907.227,-567.383,966.797
1742208427.71,970.703,970.703,539.062,971.68
1742208427.721,970.703,971.191,494.629,971.191
1742208427.733,970.703,971.191,787.598,971.191
1742208427.698,-998.535,-907.227,-567.383,966.797
1742208427.71,970.703,970.703,539.062,971.68
1742208427.721,970.703,971.191,494.629,971.191
1742208427.733,970.703,971.191,787.598,971.191
1742208428.064,-164.551,-224.121,659.18,-361.328
1742208428.076,514.16,-867.676,-83.984,-5.371
1742208428.084,-411.621,-292.48,666.016,-318.359
1742208428.095,-207.52,937.012,-142.578,312.988
1742208428.103,-1000.0,971.191,402.832,-439.941
1742208428.443,-977.051,-1000.0,-209.473,949.707
1742208428.447,-982.422,-948.242,-3.906,594.727
1742208428.451,262.207,-970.703,175.293,396.484
1742208428.455,-937.5,-1000.0,49.316,494.141
1742208428.459,963.379,-69.824,-262.695,640.625
1742208428.463,-72.266,-782.715,-363.77,3.418
1742208428.467,-1000.0,391.602,30.273,-489.258
1742208428.47,-441.895,-911.133,344.727,2.93
1742208428.474,846.191,-1000.0,157.227,611.328
1742208428.478,-875.977,19.043,-196.289,306.641
1742208428.482,176.758,669.922,-366.211,3.418
1742208428.486,-1000.0,-845.703,-104.492,248.047
1742208428.064,-164.551,-224.121,659.18,-361.328
1742208428.076,514.16,-867.676,-83.984,-5.371
1742208428.084,-411.621,-292.48,666.016,-318.359
1742208428.095,-207.52,937.012,-142.578,312.988
1742208428.103,-1000.0,971.191,402.832,-439.941
1742208428.443,-977.051,-1000.0,-209.473,949.707
1742208428.447,-982.422,-948.242,-3.906,594.727
1742208428.451,262.207,-970.703,175.293,396.484
1742208428.455,-937.5,-1000.0,49.316,494.141
1742208428.459,963.379,-69.824,-262.695,640.625
1742208428.463,-72.266,-782.715,-363.77,3.418
1742208428.467,-1000.0,391.602,30.273,-489.258
1742208428.47,-441.895,-911.133,344.727,2.93
1742208428.474,846.191,-1000.0,157.227,611.328
1742208428.478,-875.977,19.043,-196.289,306.641
1742208428.482,176.758,669.922,-366.211,3.418
1742208428.486,-1000.0,-845.703,-104.492,248.047
1742208433.767,-1000.0,-1000.0,648.438,-993.652
1742208431.405,-1000.0,-1000.0,202.148,354.98
1742208431.409,-1000.0,-1000.0,-14.648,897.949
1742208431.413,-406.738,-923.34,-117.188,905.273
1742208431.417,883.789,377.441,-5.859,-63.477
1742208431.421,-935.547,-908.691,148.438,-1000.0
1742208431.425,648.438,907.227,135.742,-846.68
1742208431.429,-842.285,978.027,-171.387,-125.488
1742208431.432,-459.473,971.68,-403.32,386.719
1742208431.436,-981.934,971.191,-261.719,-405.273
1742208431.44,976.562,971.68,-15.137,-865.234
1742208431.444,929.688,973.145,23.926,-507.324
1742208431.448,907.715,906.738,-227.539,168.457
1742208432.37,917.969,906.738,-753.418,658.203
1742208432.374,-890.137,-889.16,-970.703,715.332
1742208432.378,205.566,219.238,-666.016,194.824
1742208432.382,-1000.0,-1000.0,-122.07,37.109
1742208432.386,-1000.0,-988.77,0.977,103.027
1742208432.39,-837.891,-970.703,-247.559,635.254
1742208432.394,-908.203,-1000.0,-374.023,764.16
1742208432.397,-50.781,-1000.0,-245.117,50.293
1742208432.401,926.758,-979.492,-38.574,-661.621
1742208432.405,826.66,-973.145,-113.77,-350.586
1742208432.409,523.438,-1000.0,-418.945,551.27
1742208432.413,645.996,105.957,-612.793,462.891
1742208432.519,-914.062,-929.688,-125.0,63.477
1742208432.523,672.363,985.84,-229.98,-114.746
1742208432.527,-882.812,-99.121,170.898,-460.938
1742208432.531,-874.512,-1000.0,565.918,209.961
1742208432.535,683.594,-116.211,296.387,141.602
1742208432.539,-18.555,-941.895,-104.492,-8.789
1742208432.543,-1000.0,954.59,-206.055,381.836
1742208432.546,-161.133,877.93,-2.93,208.984
1742208432.55,-810.059,-885.742,140.137,-307.129
1742208432.554,107.422,323.73,-34.18,17.578
1742208432.558,-1000.0,-1000.0,-169.922,936.035
1742208432.562,-1000.0,-1000.0,-114.746,-968.75
1742208432.89,31.25,-1000.0,33.691,502.441
1742208432.894,-813.965,-104.98,-400.879,420.898
1742208432.898,141.602,643.555,-662.598,66.406
1742208432.902,-1000.0,-793.457,-263.672,137.695
1742208432.906,-308.105,-1000.0,213.379,123.047
1742208432.91,-857.91,-133.789,184.082,-713.379
1742208432.914,-296.387,-977.051,-160.156,-532.715
1742208432.917,-1000.0,903.32,-326.66,411.621
1742208432.921,507.812,-917.48,-324.219,-318.359
1742208432.925,-514.648,46.387,-39.062,-709.961
1742208432.929,-612.793,-1000.0,344.727,-5.371
1742208432.933,-855.957,199.707,23.438,-6.836
1742208433.16,-1000.0,-1000.0,737.305,268.066
1742208433.184,-272.949,-855.957,284.18,-584.961
1742208433.16,-1000.0,-1000.0,737.305,268.066
1742208433.184,-272.949,-855.957,284.18,-584.961
1742208434.104,-456.543,-294.922,696.289,390.137
1742208434.116,-849.121,-1000.0,621.582,985.84
1742208434.124,479.98,-1000.0,972.168,22.949
1742208434.135,-92.285,-1000.0,578.125,530.762
1742208434.147,-295.41,-556.152,893.066,200.195
1742208434.104,-456.543,-294.922,696.289,390.137
1742208434.116,-849.121,-1000.0,621.582,985.84
1742208434.124,479.98,-1000.0,972.168,22.949
1742208434.135,-92.285,-1000.0,578.125,530.762
1742208434.147,-295.41,-556.152,893.066,200.195
1742208434.195,-1000.0,251.465,335.938,36.621
1742208438.704,972.656,971.68,-644.043,983.398
1742208438.708,906.25,971.68,-397.949,869.141
1742208438.712,-890.137,971.191,-142.09,763.184
1742208438.716,204.59,971.191,-253.418,806.152
1742208438.72,-1000.0,971.191,-475.098,907.715
1742208438.724,-993.164,971.191,-342.773,976.074
1742208438.728,-963.867,975.586,62.988,636.719
1742208438.731,246.582,951.172,264.648,656.25
1742208438.735,-895.996,941.895,32.715,957.031
1742208438.739,905.762,-937.988,-357.422,966.309
1742208438.743,-463.379,-120.605,-319.824,968.262
1742208438.747,-901.367,-1000.0,284.668,969.727
1742208438.985,-1000.0,-1000.0,457.031,953.125
1742208438.989,17.09,-931.152,745.605,467.773
1742208438.993,997.559,-1000.0,891.113,-3.906
1742208438.997,-925.293,-544.922,598.145,499.023
1742208439.001,194.824,806.641,74.219,386.23
1742208439.005,-1000.0,-859.375,118.164,-290.039
1742208439.009,-930.664,85.938,566.895,-125.488
1742208439.012,-974.609,-1000.0,728.027,96.191
1742208439.016,-972.656,-1000.0,472.168,543.945
1742208439.02,542.969,-64.941,36.621,796.875
1742208439.024,769.043,-831.543,-129.395,-200.684
1742208439.028,-982.422,632.324,352.051,-585.449
1742208439.025,-248.535,-763.672,627.93,221.191
1742208439.029,-974.121,-1000.0,368.164,802.246
1742208439.033,-868.164,-950.195,34.18,846.68
1742208439.037,140.137,-970.703,38.086,879.883
1742208439.041,-601.074,-1000.0,394.531,708.008
1742208439.045,871.582,-934.57,700.195,132.324
1742208439.049,823.73,409.18,617.188,-194.824
1742208439.052,-794.922,-911.621,233.887,341.309
1742208439.056,-48.34,907.227,-60.059,844.727
1742208439.06,-853.516,978.516,64.453,142.578
1742208439.064,911.621,971.68,329.59,-98.633
1742208439.068,903.809,908.203,297.363,446.289
1742208439.265,-964.844,-355.957,-6.836,228.027
1742208439.269,-1000.0,-1000.0,411.133,212.402
1742208439.273,-193.848,-1000.0,407.715,27.832
1742208439.277,-821.777,-534.668,73.73,-5.859
1742208439.281,187.012,818.359,-233.887,-294.922
1742208439.285,-1000.0,-139.16,29.297,-601.562
1742208439.289,-1000.0,-1000.0,588.867,-469.238
1742208439.292,-117.676,-175.293,619.141,-404.785
1742208439.296,-807.617,-953.125,-3.906,-418.945
1742208439.3,75.684,953.613,-438.965,-139.648
1742208439.304,-1000.0,880.371,-218.262,-220.703
1742208439.308,-913.574,-821.289,254.395,-1000.0
1742208444.785,970.215,971.191,971.68,971.191
1742208444.789,970.703,971.191,971.191,971.191
1742208444.793,970.703,971.191,971.191,971.191
1742208444.797,970.703,971.191,971.191,971.191
1742208444.801,970.215,971.191,971.191,971.191
1742208444.805,970.215,971.191,971.191,971.191
1742208444.809,970.703,983.398,971.191,971.191
1742208444.812,970.215,921.387,971.191,971.191
1742208444.935,970.703,971.191,971.191,971.191
1742208444.939,970.703,971.191,971.191,971.191
1742208444.943,970.215,971.191,971.191,971.191
1742208444.947,972.168,980.469,971.191,971.191
1742208444.951,962.402,934.082,971.191,971.191
1742208444.955,909.668,980.957,971.191,971.191
1742208444.959,-858.398,958.984,971.191,971.191
1742208444.962,6.836,-351.074,971.191,971.191
1742208444.966,-993.652,-1000.0,971.68,971.191
1742208444.97,509.277,-937.012,971.191,971.191
1742208444.974,-902.832,-1000.0,971.191,971.191
1742208444.978,902.344,-1000.0,971.191,971.191
1742208448.73,970.215,-1000.0,971.68,971.191
1742208448.734,970.703,-1000.0,971.191,971.191
1742208448.738,970.703,-996.582,971.191,971.191
1742208448.742,970.215,-944.824,971.191,971.191
1742208448.746,970.703,-1000.0,971.191,971.191
1742208448.75,970.703,-145.996,971.191,971.191
1742208448.754,970.703,-941.406,971.191,971.191
1742208448.757,970.703,945.312,971.191,971.191
1742208448.761,970.703,949.219,971.191,971.191
1742208448.765,970.215,979.98,971.191,971.191
1742208448.769,979.492,955.078,971.191,971.191
1742208448.773,908.691,936.035,970.703,971.191
1742208448.876,836.426,908.691,971.191,644.531
1742208448.884,120.605,188.477,965.332,905.762
1742208448.892,-992.188,-983.887,973.145,970.703
1742208448.896,-933.594,-973.145,965.332,895.508
1742208448.903,-913.086,-1000.0,943.848,980.957
1742208448.907,910.156,-1000.0,813.477,958.496
1742208448.915,960.449,-1000.0,944.824,865.234
1742208448.876,836.426,908.691,971.191,644.531
1742208448.884,120.605,188.477,965.332,905.762
1742208448.892,-992.188,-983.887,973.145,970.703
1742208448.896,-933.594,-973.145,965.332,895.508
1742208448.903,-913.086,-1000.0,943.848,980.957
1742208448.907,910.156,-1000.0,813.477,958.496
1742208448.915,960.449,-1000.0,944.824,865.234
1742208449.497,-968.262,971.68,-1000.0,-963.379
1742208449.517,970.703,971.191,-974.609,971.191
1742208449.536,970.215,971.191,970.215,971.191
1742208449.497,-968.262,971.68,-1000.0,-963.379
1742208449.517,970.703,971.191,-974.609,971.191
1742208449.536,970.215,971.191,970.215,971.191
1742208449.497,-968.262,971.68,-1000.0,-963.379
1742208449.509,978.516,971.68,-1000.0,978.516
1742208449.517,970.703,971.191,-974.609,971.191
1742208449.521,970.703,971.68,-1000.0,971.191
1742208449.532,970.703,971.191,790.039,971.191
1742208449.536,970.215,971.191,970.215,971.191
1742208449.497,-968.262,971.68,-1000.0,-963.379
1742208449.509,978.516,971.68,-1000.0,978.516
1742208449.517,970.703,971.191,-974.609,971.191
1742208449.521,970.703,971.68,-1000.0,971.191
1742208449.532,970.703,971.191,790.039,971.191
1742208449.536,970.215,971.191,970.215,971.191
1742208455.35,805.664,140.625,264.16,41.504
1742208455.362,-470.215,247.07,-236.816,-145.02
1742208455.37,-1000.0,-1000.0,362.793,-29.785
1742208466.21,-1000.0,-1000.0,-1000.0,971.191
1742208466.226,-939.453,-928.223,-1000.0,968.75
1742208466.233,-200.195,-426.758,-1000.0,965.82
1742208466.241,951.66,991.699,-1000.0,962.891
1742208460.82,-969.238,-923.34,986.816,971.191
1742208460.832,-930.176,-1000.0,930.176,971.191
1742208460.844,906.738,-1000.0,976.562,971.191
1742208460.855,898.926,-1000.0,965.82,971.191
1742208460.863,462.891,-1000.0,949.707,965.82
1742208466.21,-1000.0,-1000.0,-1000.0,971.191
1742208466.226,-939.453,-928.223,-1000.0,968.75
1742208466.233,-200.195,-426.758,-1000.0,965.82
1742208466.241,951.66,991.699,-1000.0,962.891
1742208471.559,-1000.0,915.527,971.191,-196.289
1742208471.567,-89.844,113.281,971.68,-866.211
1742208471.575,-951.172,-973.633,971.191,-388.672
1742208476.627,-924.316,-1000.0,971.191,994.629
1742208476.631,-1000.0,-955.566,971.191,970.215
1742208476.635,-248.047,-1000.0,972.168,914.551
1742208476.639,-958.008,-949.707,967.285,541.016
1742208476.643,925.781,-1000.0,974.121,412.109
1742208476.647,940.43,-151.367,954.59,544.434
1742208476.651,988.281,-792.969,803.711,216.309
1742208476.654,-255.859,135.742,822.266,355.469
1742208476.658,-1000.0,-1000.0,967.773,-986.816
1742208476.662,-970.703,-977.051,994.141,971.68
1742208476.666,109.375,-974.609,840.82,931.641
1742208476.67,-975.098,-1000.0,602.539,-968.262
1742208485.709,176.27,-1000.0,-1000.0,-269.043
1742208485.717,-1000.0,-1000.0,-1000.0,133.789
1742208485.725,-931.152,879.395,-1000.0,-916.504
1742208485.732,-912.109,-990.234,-658.203,-963.379
1742208485.74,-1000.0,-744.629,-976.562,166.016
1742208485.748,-959.473,-938.965,-472.168,-427.246
1742208485.845,-645.02,971.68,360.352,-850.586
1742208485.853,774.414,971.191,105.957,32.227
1742208488.716,330.566,461.426,-276.855,-579.102
1742208488.724,565.43,-1000.0,360.352,65.43
1742208488.732,492.188,890.137,-518.555,145.508
1742208488.739,184.082,921.875,-37.598,-554.199
1742208488.747,895.508,971.191,-461.914,-18.066
1742208488.755,933.594,952.148,-773.926,152.832
1742208487.866,-770.508,-955.078,-135.742,-518.066
1742208487.87,49.805,947.266,-434.57,-139.16
1742208487.874,-124.023,932.617,-166.992,-284.668
1742208487.878,-918.457,987.793,193.848,-1000.0
1742208487.882,925.293,900.879,211.914,-687.5
1742208487.886,-893.555,-895.996,-49.805,-367.188
1742208487.89,-333.984,369.141,-56.641,-98.145
1742208487.893,-255.371,-994.629,148.438,472.168
1742208487.897,458.984,-958.984,395.508,-91.797
1742208487.901,-1000.0,-1000.0,518.555,383.301
1742208487.905,191.895,-144.531,33.203,761.719
1742208487.909,-65.918,111.328,-60.547,-687.5
1742208488.422,369.141,-38.086,500.488,530.762
1742208488.426,289.062,702.637,190.918,-256.836
1742208488.43,-1000.0,-860.84,570.801,221.68
1742208488.434,18.066,-1000.0,868.652,380.371
1742208488.438,620.605,401.367,541.504,-221.68
1742208488.442,-1000.0,-934.57,314.453,-528.809
1742208488.446,-978.516,915.527,358.887,-347.168
1742208488.449,487.793,973.145,466.797,-254.395
1742208488.453,-969.238,978.027,562.5,-4.395
1742208488.457,927.246,902.832,309.57,414.062
1742208488.461,910.645,-891.113,-15.625,522.949
1742208488.465,-404.297,305.176,3.906,660.645
1742208488.574,615.234,-962.402,-279.785,-646.484
1742208488.578,-1000.0,910.645,-226.562,-687.012
1742208488.582,-769.531,-333.496,125.488,-291.504
1742208488.586,724.609,-1000.0,352.051,-294.434
1742208488.59,971.68,-247.559,83.008,-192.871
1742208488.594,-950.684,996.582,-235.84,-269.043
1742208488.598,396.484,-976.074,-213.379,-806.641
1742208488.601,-1000.0,-223.145,147.461,-324.707
1742208488.605,-48.34,-1000.0,451.172,-213.867
1742208488.609,-944.336,-1000.0,180.664,-22.949
1742208488.613,-927.246,-208.008,-214.844,-168.945
1742208488.617,-171.875,-956.543,-107.91,-904.297
1742208488.712,107.91,-910.156,-272.461,272.949
1742208488.716,330.566,461.426,-276.855,-579.102
1742208488.72,-833.984,-887.695,255.859,-396.973
1742208488.724,565.43,-1000.0,360.352,65.43
1742208488.728,-760.742,-451.66,-136.23,629.395
1742208488.732,492.188,890.137,-518.555,145.508
1742208488.736,-893.066,-993.164,-298.828,-610.84
1742208488.739,184.082,921.875,-37.598,-554.199
1742208488.743,-846.68,984.863,-125.0,-635.742
1742208488.747,895.508,971.191,-461.914,-18.066
1742208488.751,980.469,975.586,-805.176,223.633
1742208488.755,933.594,952.148,-773.926,152.832
1742208497.207,-984.375,-1000.0,971.191,-932.129
1742208503.936,-973.145,-1000.0,-988.77,-1000.0
1742208503.281,945.312,971.191,-1000.0,973.633
1742208503.298,-1000.0,-1000.0,-732.422,-767.09
1742208503.703,774.902,-964.355,-641.113,867.676
1742208503.94,-975.098,-937.012,-1000.0,-1000.0
1742208503.963,183.594,-252.441,-1000.0,-1000.0
1742208504.115,-707.031,189.453,190.43,-1000.0
1742208504.127,-887.695,-190.43,956.055,-1000.0
